#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93C4
#Date Time: 2022-12-05 11:27:13.793
#Sample rate: 5000Hz
#Samples: 19139
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
1.7844,2.015934527194021
1.7846,2.015934527194021
1.7848,2.015934527194021
1.785,2.015934527194021
1.7852,2.015934527194021
1.7854,2.01559778063535
1.7856,2.015934527194021
1.7858,2.015934527194021
1.786,2.016271273752693
1.7862,2.015934527194021
1.7864,2.01559778063535
1.7866,2.015934527194021
1.7868,2.015934527194021
1.787,2.015934527194021
1.7872,2.015934527194021
1.7874,2.015934527194021
1.7876,2.015934527194021
1.7878,2.015934527194021
1.788,2.015934527194021
1.7882,2.016271273752693
1.7884,2.015934527194021
1.7886,2.016271273752693
1.7888,2.016271273752693
1.789,2.016271273752693
1.7892,2.016271273752693
1.7894,2.015934527194021
1.7896,2.016271273752693
1.7898,2.016271273752693
1.79,2.015934527194021
1.7902,2.01559778063535
1.7904,2.01559778063535
1.7906,2.015934527194021
1.7908,2.016271273752693
1.791,2.015934527194021
1.7912,2.015934527194021
1.7914,2.015934527194021
1.7916,2.015934527194021
1.7918,2.016271273752693
1.792,2.016271273752693
1.7922,2.015934527194021
1.7924,2.015934527194021
1.7926,2.015934527194021
1.7928,2.015934527194021
1.793,2.015934527194021
1.7932,2.015934527194021
1.7934,2.015934527194021
1.7936,2.015934527194021
1.7938,2.015934527194021
1.794,2.016271273752693
1.7942,2.015934527194021
1.7944,2.015934527194021
1.7946,2.016271273752693
1.7948,2.015934527194021
1.795,2.015934527194021
1.7952,2.016271273752693
1.7954,2.016271273752693
1.7956,2.015934527194021
1.7958,2.016271273752693
1.796,2.015934527194021
1.7962,2.015934527194021
1.7964,2.015934527194021
1.7966,2.015934527194021
1.7968,2.016271273752693
1.797,2.015934527194021
1.7972,2.015934527194021
1.7974,2.016271273752693
1.7976,2.016271273752693
1.7978,2.016271273752693
1.798,2.016271273752693
1.7982,2.016271273752693
1.7984,2.015934527194021
1.7986,2.015934527194021
1.7988,2.015934527194021
1.799,2.015934527194021
1.7992,2.015934527194021
1.7994,2.015934527194021
1.7996,2.015934527194021
1.7998,2.015934527194021
1.8,2.015934527194021
1.8002,2.016271273752693
1.8004,2.015934527194021
1.8006,2.015934527194021
1.8008,2.015934527194021
1.801,2.015934527194021
1.8012,2.016271273752693
1.8014,2.015934527194021
1.8016,2.015934527194021
1.8018,2.015934527194021
1.802,2.015934527194021
1.8022,2.015934527194021
1.8024,2.015934527194021
1.8026,2.015934527194021
1.8028,2.015934527194021
1.803,2.015934527194021
1.8032,2.01559778063535
1.8034,2.015934527194021
1.8036,2.015934527194021
1.8038,2.015934527194021
1.804,2.015934527194021
1.8042,2.015934527194021
1.8044,2.015934527194021
1.8046,2.01559778063535
1.8048,2.015934527194021
1.805,2.015934527194021
1.8052,2.015934527194021
1.8054,2.015934527194021
1.8056,2.015934527194021
1.8058,2.015934527194021
1.806,2.015934527194021
1.8062,2.016271273752693
1.8064,2.015934527194021
1.8066,2.015934527194021
1.8068,2.015934527194021
1.807,2.015934527194021
1.8072,2.015934527194021
1.8074,2.015934527194021
1.8076,2.016271273752693
1.8078,2.016271273752693
1.808,2.015934527194021
1.8082,2.01559778063535
1.8084,2.015934527194021
1.8086,2.015934527194021
1.8088,2.016271273752693
1.809,2.015934527194021
1.8092,2.01559778063535
1.8094,2.015934527194021
1.8096,2.016271273752693
1.8098,2.016271273752693
1.81,2.016271273752693
1.8102,2.015934527194021
1.8104,2.015934527194021
1.8106,2.016608020311364
1.8108,2.016271273752693
1.811,2.015934527194021
1.8112,2.015934527194021
1.8114,2.016608020311364
1.8116,2.016608020311364
1.8118,2.016271273752693
1.812,2.015934527194021
1.8122,2.015934527194021
1.8124,2.016608020311364
1.8126,2.016608020311364
1.8128,2.016271273752693
1.813,2.015934527194021
1.8132,2.01559778063535
1.8134,2.015934527194021
1.8136,2.016271273752693
1.8138,2.015934527194021
1.814,2.01559778063535
1.8142,2.01559778063535
1.8144,2.015934527194021
1.8146,2.015934527194021
1.8148,2.015934527194021
1.815,2.01559778063535
1.8152,2.01559778063535
1.8154,2.015934527194021
1.8156,2.016271273752693
1.8158,2.016271273752693
1.816,2.016271273752693
1.8162,2.016608020311364
1.8164,2.016608020311364
1.8166,2.016271273752693
1.8168,2.015934527194021
1.817,2.015934527194021
1.8172,2.016608020311364
1.8174,2.016944766870035
1.8176,2.016271273752693
1.8178,2.01559778063535
1.818,2.015934527194021
1.8182,2.016271273752693
1.8184,2.016608020311364
1.8186,2.016608020311364
1.8188,2.016271273752693
1.819,2.016271273752693
1.8192,2.015934527194021
1.8194,2.015934527194021
1.8196,2.016271273752693
1.8198,2.016271273752693
1.82,2.016271273752693
1.8202,2.016271273752693
1.8204,2.015934527194021
1.8206,2.01559778063535
1.8208,2.015934527194021
1.821,2.015934527194021
1.8212,2.015934527194021
1.8214,2.015934527194021
1.8216,2.015934527194021
1.8218,2.01559778063535
1.822,2.015934527194021
1.8222,2.016271273752693
1.8224,2.015934527194021
1.8226,2.01559778063535
1.8228,2.015261034076679
1.823,2.01559778063535
1.8232,2.015934527194021
1.8234,2.015934527194021
1.8236,2.015934527194021
1.8238,2.01559778063535
1.824,2.015934527194021
1.8242,2.016271273752693
1.8244,2.016271273752693
1.8246,2.015934527194021
1.8248,2.01559778063535
1.825,2.01559778063535
1.8252,2.015934527194021
1.8254,2.016271273752693
1.8256,2.015934527194021
1.8258,2.015934527194021
1.826,2.015934527194021
1.8262,2.015934527194021
1.8264,2.015934527194021
1.8266,2.015934527194021
1.8268,2.015934527194021
1.827,2.016271273752693
1.8272,2.016271273752693
1.8274,2.015934527194021
1.8276,2.01559778063535
1.8278,2.015934527194021
1.828,2.015934527194021
1.8282,2.016271273752693
1.8284,2.015934527194021
1.8286,2.01559778063535
1.8288,2.01559778063535
1.829,2.015934527194021
1.8292,2.015934527194021
1.8294,2.015934527194021
1.8296,2.015934527194021
1.8298,2.015934527194021
1.83,2.015934527194021
1.8302,2.016271273752693
1.8304,2.016271273752693
1.8306,2.015934527194021
1.8308,2.015934527194021
1.831,2.016271273752693
1.8312,2.016271273752693
1.8314,2.015934527194021
1.8316,2.015934527194021
1.8318,2.015934527194021
1.832,2.015934527194021
1.8322,2.015934527194021
1.8324,2.015934527194021
1.8326,2.015934527194021
1.8328,2.015934527194021
1.833,2.015934527194021
1.8332,2.01559778063535
1.8334,2.015934527194021
1.8336,2.01559778063535
1.8338,2.015934527194021
1.834,2.015934527194021
1.8342,2.016271273752693
1.8344,2.015934527194021
1.8346,2.015934527194021
1.8348,2.015934527194021
1.835,2.015934527194021
1.8352,2.016271273752693
1.8354,2.016271273752693
1.8356,2.016271273752693
1.8358,2.016271273752693
1.836,2.016271273752693
1.8362,2.016271273752693
1.8364,2.016271273752693
1.8366,2.016271273752693
1.8368,2.016271273752693
1.837,2.016271273752693
1.8372,2.016271273752693
1.8374,2.016271273752693
1.8376,2.015934527194021
1.8378,2.015934527194021
1.838,2.016271273752693
1.8382,2.015934527194021
1.8384,2.015934527194021
1.8386,2.016271273752693
1.8388,2.016271273752693
1.839,2.016271273752693
1.8392,2.015934527194021
1.8394,2.015934527194021
1.8396,2.015934527194021
1.8398,2.015934527194021
1.84,2.015934527194021
1.8402,2.015934527194021
1.8404,2.015934527194021
1.8406,2.015934527194021
1.8408,2.015934527194021
1.841,2.015934527194021
1.8412,2.016271273752693
1.8414,2.015934527194021
1.8416,2.015934527194021
1.8418,2.015934527194021
1.842,2.015934527194021
1.8422,2.015934527194021
1.8424,2.015934527194021
1.8426,2.015934527194021
1.8428,2.01559778063535
1.843,2.015934527194021
1.8432,2.01559778063535
1.8434,2.015934527194021
1.8436,2.01559778063535
1.8438,2.015934527194021
1.844,2.015934527194021
1.8442,2.015934527194021
1.8444,2.01559778063535
1.8446,2.015934527194021
1.8448,2.015934527194021
1.845,2.015934527194021
1.8452,2.015934527194021
1.8454,2.015934527194021
1.8456,2.015934527194021
1.8458,2.015934527194021
1.846,2.015934527194021
1.8462,2.015934527194021
1.8464,2.015934527194021
1.8466,2.015934527194021
1.8468,2.015934527194021
1.847,2.015934527194021
1.8472,2.015934527194021
1.8474,2.015934527194021
1.8476,2.015934527194021
1.8478,2.016271273752693
1.848,2.015934527194021
1.8482,2.015934527194021
1.8484,2.015934527194021
1.8486,2.015934527194021
1.8488,2.015934527194021
1.849,2.015934527194021
1.8492,2.015934527194021
1.8494,2.015934527194021
1.8496,2.015934527194021
1.8498,2.015934527194021
1.85,2.015934527194021
1.8502,2.015934527194021
1.8504,2.015934527194021
1.8506,2.01559778063535
1.8508,2.015934527194021
1.851,2.015934527194021
1.8512,2.015934527194021
1.8514,2.015934527194021
1.8516,2.015934527194021
1.8518,2.016271273752693
1.852,2.016271273752693
1.8522,2.016271273752693
1.8524,2.015934527194021
1.8526,2.015934527194021
1.8528,2.01559778063535
1.853,2.015934527194021
1.8532,2.015934527194021
1.8534,2.015934527194021
1.8536,2.015934527194021
1.8538,2.015934527194021
1.854,2.015934527194021
1.8542,2.015934527194021
1.8544,2.016271273752693
1.8546,2.015934527194021
1.8548,2.015934527194021
1.855,2.015934527194021
1.8552,2.015934527194021
1.8554,2.015934527194021
1.8556,2.015934527194021
1.8558,2.016271273752693
1.856,2.016271273752693
1.8562,2.015934527194021
1.8564,2.015934527194021
1.8566,2.016271273752693
1.8568,2.015934527194021
1.857,2.015934527194021
1.8572,2.015934527194021
1.8574,2.015934527194021
1.8576,2.016271273752693
1.8578,2.015934527194021
1.858,2.016271273752693
1.8582,2.016271273752693
1.8584,2.016271273752693
1.8586,2.015934527194021
1.8588,2.015934527194021
1.859,2.016271273752693
1.8592,2.015934527194021
1.8594,2.016271273752693
1.8596,2.015934527194021
1.8598,2.015934527194021
1.86,2.015934527194021
1.8602,2.015934527194021
1.8604,2.015934527194021
1.8606,2.015934527194021
1.8608,2.015934527194021
1.861,2.015934527194021
1.8612,2.015934527194021
1.8614,2.015934527194021
1.8616,2.015934527194021
1.8618,2.015934527194021
1.862,2.015934527194021
1.8622,2.015934527194021
1.8624,2.015934527194021
1.8626,2.01559778063535
1.8628,2.01559778063535
1.863,2.015934527194021
1.8632,2.015934527194021
1.8634,2.015934527194021
1.8636,2.01559778063535
1.8638,2.015261034076679
1.864,2.01559778063535
1.8642,2.015934527194021
1.8644,2.016271273752693
1.8646,2.015934527194021
1.8648,2.01559778063535
1.865,2.01559778063535
1.8652,2.015934527194021
1.8654,2.015934527194021
1.8656,2.015934527194021
1.8658,2.015934527194021
1.866,2.016271273752693
1.8662,2.016271273752693
1.8664,2.016271273752693
1.8666,2.015934527194021
1.8668,2.015934527194021
1.867,2.015934527194021
1.8672,2.016271273752693
1.8674,2.015934527194021
1.8676,2.015934527194021
1.8678,2.01559778063535
1.868,2.016271273752693
1.8682,2.015934527194021
1.8684,2.015934527194021
1.8686,2.015934527194021
1.8688,2.015934527194021
1.869,2.015934527194021
1.8692,2.016271273752693
1.8694,2.015934527194021
1.8696,2.01559778063535
1.8698,2.01559778063535
1.87,2.015934527194021
1.8702,2.016271273752693
1.8704,2.015934527194021
1.8706,2.01559778063535
1.8708,2.01559778063535
1.871,2.015934527194021
1.8712,2.016271273752693
1.8714,2.016271273752693
1.8716,2.015934527194021
1.8718,2.015934527194021
1.872,2.015934527194021
1.8722,2.015934527194021
1.8724,2.015934527194021
1.8726,2.015934527194021
1.8728,2.015934527194021
1.873,2.015934527194021
1.8732,2.015934527194021
1.8734,2.015934527194021
1.8736,2.015934527194021
1.8738,2.015934527194021
1.874,2.015934527194021
1.8742,2.015934527194021
1.8744,2.01559778063535
1.8746,2.015934527194021
1.8748,2.015934527194021
1.875,2.016271273752693
1.8752,2.015934527194021
1.8754,2.015934527194021
1.8756,2.015934527194021
1.8758,2.016271273752693
1.876,2.015934527194021
1.8762,2.015934527194021
1.8764,2.015934527194021
1.8766,2.015934527194021
1.8768,2.015934527194021
1.877,2.015934527194021
1.8772,2.015934527194021
1.8774,2.015934527194021
1.8776,2.015934527194021
1.8778,2.015934527194021
1.878,2.016271273752693
1.8782,2.016271273752693
1.8784,2.015934527194021
1.8786,2.015934527194021
1.8788,2.015934527194021
1.879,2.015934527194021
1.8792,2.015934527194021
1.8794,2.015934527194021
1.8796,2.015934527194021
1.8798,2.015934527194021
1.88,2.015934527194021
1.8802,2.015934527194021
1.8804,2.015934527194021
1.8806,2.015934527194021
1.8808,2.015934527194021
1.881,2.016271273752693
1.8812,2.015934527194021
1.8814,2.015934527194021
1.8816,2.015934527194021
1.8818,2.015934527194021
1.882,2.015934527194021
1.8822,2.01559778063535
1.8824,2.015934527194021
1.8826,2.015934527194021
1.8828,2.015934527194021
1.883,2.01559778063535
1.8832,2.01559778063535
1.8834,2.01559778063535
1.8836,2.01559778063535
1.8838,2.01559778063535
1.884,2.015934527194021
1.8842,2.01559778063535
1.8844,2.01559778063535
1.8846,2.015934527194021
1.8848,2.01559778063535
1.885,2.01559778063535
1.8852,2.01559778063535
1.8854,2.015934527194021
1.8856,2.015934527194021
1.8858,2.015934527194021
1.886,2.015934527194021
1.8862,2.015934527194021
1.8864,2.015934527194021
1.8866,2.015934527194021
1.8868,2.015934527194021
1.887,2.015934527194021
1.8872,2.015934527194021
1.8874,2.016271273752693
1.8876,2.015934527194021
1.8878,2.015934527194021
1.888,2.015934527194021
1.8882,2.015934527194021
1.8884,2.016271273752693
1.8886,2.016271273752693
1.8888,2.015934527194021
1.889,2.015934527194021
1.8892,2.015934527194021
1.8894,2.015934527194021
1.8896,2.015934527194021
1.8898,2.015934527194021
1.89,2.015934527194021
1.8902,2.015934527194021
1.8904,2.015934527194021
1.8906,2.015934527194021
1.8908,2.015934527194021
1.891,2.015934527194021
1.8912,2.015934527194021
1.8914,2.016271273752693
1.8916,2.015934527194021
1.8918,2.015934527194021
1.892,2.015934527194021
1.8922,2.015934527194021
1.8924,2.015934527194021
1.8926,2.015934527194021
1.8928,2.015934527194021
1.893,2.015934527194021
1.8932,2.015934527194021
1.8934,2.015934527194021
1.8936,2.015934527194021
1.8938,2.015934527194021
1.894,2.01559778063535
1.8942,2.015934527194021
1.8944,2.015934527194021
1.8946,2.015934527194021
1.8948,2.015934527194021
1.895,2.015934527194021
1.8952,2.015934527194021
1.8954,2.015934527194021
1.8956,2.015934527194021
1.8958,2.016271273752693
1.896,2.016271273752693
1.8962,2.015934527194021
1.8964,2.015934527194021
1.8966,2.015934527194021
1.8968,2.015934527194021
1.897,2.015934527194021
1.8972,2.016271273752693
1.8974,2.016271273752693
1.8976,2.016271273752693
1.8978,2.015934527194021
1.898,2.016271273752693
1.8982,2.015934527194021
1.8984,2.016271273752693
1.8986,2.015934527194021
1.8988,2.016271273752693
1.899,2.016271273752693
1.8992,2.015934527194021
1.8994,2.016271273752693
1.8996,2.015934527194021
1.8998,2.015934527194021
1.9,2.015934527194021
1.9002,2.015934527194021
1.9004,2.015934527194021
1.9006,2.015934527194021
1.9008,2.015934527194021
1.901,2.015934527194021
1.9012,2.015934527194021
1.9014,2.015934527194021
1.9016,2.015934527194021
1.9018,2.015934527194021
1.902,2.015934527194021
1.9022,2.015934527194021
1.9024,2.015934527194021
1.9026,2.01559778063535
1.9028,2.01559778063535
1.903,2.015934527194021
1.9032,2.015934527194021
1.9034,2.015934527194021
1.9036,2.015934527194021
1.9038,2.015934527194021
1.904,2.015934527194021
1.9042,2.015934527194021
1.9044,2.015934527194021
1.9046,2.01559778063535
1.9048,2.015934527194021
1.905,2.015934527194021
1.9052,2.015934527194021
1.9054,2.015934527194021
1.9056,2.015934527194021
1.9058,2.015934527194021
1.906,2.015934527194021
1.9062,2.015934527194021
1.9064,2.015934527194021
1.9066,2.015934527194021
1.9068,2.015934527194021
1.907,2.015934527194021
1.9072,2.015934527194021
1.9074,2.015934527194021
1.9076,2.015934527194021
1.9078,2.01559778063535
1.908,2.015934527194021
1.9082,2.015934527194021
1.9084,2.015934527194021
1.9086,2.015934527194021
1.9088,2.015934527194021
1.909,2.015934527194021
1.9092,2.015934527194021
1.9094,2.015934527194021
1.9096,2.015934527194021
1.9098,2.015934527194021
1.91,2.015934527194021
1.9102,2.01559778063535
1.9104,2.015934527194021
1.9106,2.016271273752693
1.9108,2.016271273752693
1.911,2.016271273752693
1.9112,2.015934527194021
1.9114,2.015934527194021
1.9116,2.015934527194021
1.9118,2.015934527194021
1.912,2.015934527194021
1.9122,2.015934527194021
1.9124,2.015934527194021
1.9126,2.015934527194021
1.9128,2.015934527194021
1.913,2.015934527194021
1.9132,2.015934527194021
1.9134,2.015934527194021
1.9136,2.015934527194021
1.9138,2.015934527194021
1.914,2.015934527194021
1.9142,2.015934527194021
1.9144,2.015934527194021
1.9146,2.016271273752693
1.9148,2.015934527194021
1.915,2.015934527194021
1.9152,2.01559778063535
1.9154,2.01559778063535
1.9156,2.015934527194021
1.9158,2.015934527194021
1.916,2.015934527194021
1.9162,2.015934527194021
1.9164,2.015934527194021
1.9166,2.015934527194021
1.9168,2.016271273752693
1.917,2.015934527194021
1.9172,2.015934527194021
1.9174,2.015934527194021
1.9176,2.015934527194021
1.9178,2.015934527194021
1.918,2.015934527194021
1.9182,2.016271273752693
1.9184,2.016271273752693
1.9186,2.015934527194021
1.9188,2.015934527194021
1.919,2.015934527194021
1.9192,2.015934527194021
1.9194,2.015934527194021
1.9196,2.015934527194021
1.9198,2.015934527194021
1.92,2.015934527194021
1.9202,2.015934527194021
1.9204,2.015934527194021
1.9206,2.015934527194021
1.9208,2.015934527194021
1.921,2.01559778063535
1.9212,2.015934527194021
1.9214,2.015934527194021
1.9216,2.015934527194021
1.9218,2.015934527194021
1.922,2.015934527194021
1.9222,2.01559778063535
1.9224,2.01559778063535
1.9226,2.015934527194021
1.9228,2.01559778063535
1.923,2.01559778063535
1.9232,2.015934527194021
1.9234,2.015934527194021
1.9236,2.015934527194021
1.9238,2.01559778063535
1.924,2.01559778063535
1.9242,2.015934527194021
1.9244,2.015934527194021
1.9246,2.015934527194021
1.9248,2.01559778063535
1.925,2.01559778063535
1.9252,2.015934527194021
1.9254,2.015934527194021
1.9256,2.01559778063535
1.9258,2.015934527194021
1.926,2.015934527194021
1.9262,2.015934527194021
1.9264,2.015934527194021
1.9266,2.015934527194021
1.9268,2.015934527194021
1.927,2.015934527194021
1.9272,2.015934527194021
1.9274,2.015934527194021
1.9276,2.016271273752693
1.9278,2.015934527194021
1.928,2.015934527194021
1.9282,2.015934527194021
1.9284,2.015934527194021
1.9286,2.015934527194021
1.9288,2.015934527194021
1.929,2.015934527194021
1.9292,2.015934527194021
1.9294,2.015934527194021
1.9296,2.015934527194021
1.9298,2.015934527194021
1.93,2.015934527194021
1.9302,2.015934527194021
1.9304,2.015934527194021
1.9306,2.015934527194021
1.9308,2.015934527194021
1.931,2.015934527194021
1.9312,2.015934527194021
1.9314,2.015934527194021
1.9316,2.015934527194021
1.9318,2.015934527194021
1.932,2.015934527194021
1.9322,2.015934527194021
1.9324,2.015934527194021
1.9326,2.015934527194021
1.9328,2.015934527194021
1.933,2.015934527194021
1.9332,2.016271273752693
1.9334,2.015934527194021
1.9336,2.015934527194021
1.9338,2.015934527194021
1.934,2.015934527194021
1.9342,2.015934527194021
1.9344,2.015934527194021
